 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
83	4233.415	3812.184	4692.975	4220.472	1.209	1.209	1.212
84	4330.487	3829.683	4714.980	4340.585	1.243	1.243	1.240
85	4461.757	3962.458	5111.863	4459.584	1.277	1.277	1.278
86	4607.483	4116.448	5166.656	4566.792	1.308	1.308	1.319
87	4858.686	4004.261	5463.468	4965.520	1.422	1.422	1.391
88	4864.715	3857.575	5380.598	5024.244	1.439	1.439	1.393
89	4773.896	3917.089	5736.069	4898.070	1.403	1.403	1.367
90	4662.518	3765.008	5984.078	4751.120	1.361	1.361	1.335
91	4392.624	3895.233	5114.585	4357.002	1.248	1.248	1.258
92	4250.085	3861.484	4835.916	4100.027	1.174	1.174	1.217
93	4083.402	3715.241	4284.402	4119.720	1.180	1.180	1.169
94	4092.058	3625.959	4531.318	4102.698	1.175	1.175	1.172
95	4182.607	3740.058	4762.938	4179.216	1.197	1.197	1.198
96	4053.105	3536.405	4398.409	4021.416	1.152	1.152	1.161
97	3926.440	3495.569	4257.922	3955.683	1.133	1.133	1.124
98	3942.262	3584.057	4136.704	4010.841	1.149	1.149	1.129
99	3928.085	3595.180	4293.906	4017.489	1.150	1.150	1.125
100	3933.909	3630.575	4145.253	3996.479	1.144	1.144	1.127
101	3874.548	3504.967	4139.482	3947.024	1.130	1.130	1.110
102	4039.757	3470.056	4452.327	4128.385	1.182	1.182	1.157
103	3972.760	3432.488	4368.623	4029.021	1.154	1.154	1.138
104	3859.018	3562.080	4112.541	3878.979	1.111	1.111	1.105
105	3935.238	3531.662	4333.688	3944.253	1.130	1.130	1.127
106	3896.787	3614.369	4166.794	3901.585	1.117	1.117	1.116
107	3838.217	3348.874	4151.048	3859.730	1.105	1.105	1.099
108	3880.649	3474.788	4228.267	3881.828	1.112	1.112	1.111
109	3905.569	3569.890	4327.199	3969.659	1.137	1.137	1.118
110	3925.349	3503.038	4638.847	3941.730	1.129	1.129	1.124
111	3937.866	3471.762	4648.174	3835.558	1.098	1.098	1.128
112	3946.505	3429.107	4530.535	3974.117	1.138	1.138	1.130
113	3996.342	3417.030	4551.295	4066.497	1.165	1.165	1.144
114	4032.192	3592.420	4461.716	4084.726	1.170	1.170	1.155
115	4086.738	3443.649	4638.125	4136.124	1.184	1.184	1.170
116	4070.471	3430.010	4800.691	4065.797	1.164	1.164	1.166
117	4036.026	3481.926	4453.234	4053.174	1.161	1.161	1.156
118	3983.346	3507.831	4428.405	4114.331	1.178	1.178	1.141
119	3943.584	3486.380	4182.836	4002.525	1.146	1.146	1.129
120	3964.115	3656.160	4238.859	4014.816	1.150	1.150	1.135
121	3951.903	3718.103	4139.633	4022.784	1.152	1.152	1.132
122	3914.392	3414.226	4373.925	4000.807	1.146	1.146	1.121
123	4035.007	3382.833	4536.646	4126.811	1.182	1.182	1.156
124	3971.954	3564.512	4478.151	3929.804	1.125	1.125	1.137
125	4066.678	3522.326	4692.179	4124.648	1.181	1.181	1.165
126	4178.598	3597.771	4980.833	4249.723	1.217	1.217	1.197
127	4106.978	3591.574	4661.815	4094.151	1.172	1.172	1.176
128	4296.349	3670.615	5038.308	4248.712	1.217	1.217	1.230
129	4405.257	3508.092	5445.710	4333.974	1.241	1.241	1.262
130	4360.082	3605.671	5299.180	4303.471	1.232	1.232	1.249
131	4324.866	3724.707	5225.525	4209.926	1.206	1.206	1.239
132	4266.696	3601.040	4972.717	4212.529	1.206	1.206	1.222
133	4059.136	3609.825	4407.322	4084.135	1.170	1.170	1.162
134	3900.453	3593.565	4310.017	3919.094	1.122	1.122	1.117
135	3890.326	3562.061	4162.679	3908.272	1.119	1.119	1.114
136	4059.719	3642.260	4603.777	4066.896	1.165	1.165	1.163
137	3971.889	3520.543	4323.173	4119.926	1.180	1.180	1.137
138	4136.096	3692.830	4461.630	4176.789	1.196	1.196	1.184
139	4414.318	3752.277	4976.705	4584.009	1.313	1.313	1.264
140	4517.302	3756.983	5116.681	4542.993	1.301	1.301	1.294
141	4760.643	3693.465	5712.862	4745.525	1.359	1.359	1.363
142	4600.304	3749.440	5316.164	4664.799	1.336	1.336	1.317
143	4578.502	4039.372	5134.917	4570.687	1.309	1.309	1.311
144	4668.397	3848.798	5043.447	4682.736	1.341	1.341	1.337
145	4678.235	4104.262	5039.019	4792.771	1.373	1.373	1.340
146	4548.212	4190.892	4919.801	4534.990	1.299	1.299	1.302
147	4376.186	3726.539	4703.832	4452.025	1.275	1.275	1.253
148	4267.070	4010.457	4514.337	4306.413	1.233	1.233	1.222
149	4052.959	3801.781	4298.176	4063.826	1.164	1.164	1.161
150	4037.757	3743.554	4249.101	4069.230	1.165	1.165	1.156
151	4110.736	3744.342	4392.473	4168.385	1.194	1.194	1.177
152	4194.729	3770.657	4556.381	4222.564	1.209	1.209	1.201
153	4087.889	3664.948	4434.283	4135.757	1.184	1.184	1.171
154	3987.655	3670.324	4224.085	4022.466	1.152	1.152	1.142
155	4031.747	3674.641	4382.190	4026.754	1.153	1.153	1.155
156	4047.706	3736.464	4350.578	4092.475	1.172	1.172	1.159
157	3921.451	3723.529	4004.270	3932.761	1.126	1.126	1.123
158	4006.304	3819.851	4268.106	4007.865	1.148	1.148	1.147
159	4016.896	3746.615	4312.286	4029.000	1.154	1.154	1.150
160	3959.064	3609.635	4119.754	4024.423	1.152	1.152	1.134
161	3959.815	3741.020	4144.114	3938.737	1.128	1.128	1.134
162	3997.487	3756.534	4255.539	3965.981	1.136	1.136	1.145
163	4008.595	3673.993	4331.328	3983.623	1.141	1.141	1.148
164	4028.617	3664.733	4389.439	4010.807	1.149	1.149	1.154
165	4026.795	3569.466	4772.796	4035.919	1.156	1.156	1.153
166	3827.912	3611.365	4091.681	3812.329	1.092	1.092	1.096
167	3919.711	3501.171	4260.587	3936.275	1.127	1.127	1.122
168	3931.947	3676.434	4206.019	3884.624	1.112	1.112	1.126
169	3913.691	3660.339	4141.016	3884.512	1.112	1.112	1.121
170	3920.939	3565.663	4141.056	3949.630	1.131	1.131	1.123
171	3887.350	3505.691	4314.057	3835.736	1.098	1.098	1.113
172	3858.822	3464.583	4274.406	3914.441	1.121	1.121	1.105
173	3941.802	3414.246	4518.169	3988.208	1.142	1.142	1.129
174	3928.417	3481.703	4203.300	3933.503	1.126	1.126	1.125
175	4048.720	3537.969	4540.888	4014.988	1.150	1.150	1.159
176	4060.718	3544.077	4382.993	4121.272	1.180	1.180	1.163
177	4002.168	3501.005	4575.805	4107.696	1.176	1.176	1.146
178	4024.123	3640.729	4364.682	4047.539	1.159	1.159	1.152
179	4073.293	3705.231	4676.743	4092.772	1.172	1.172	1.166
180	4068.690	3601.811	4344.419	4133.009	1.184	1.184	1.165
181	4210.661	3553.662	5064.309	4269.168	1.223	1.223	1.206
182	4324.809	3981.759	4526.572	4418.617	1.265	1.265	1.238
183	4395.172	3984.254	4860.495	4321.597	1.238	1.238	1.259
184	4537.960	3859.081	5307.131	4535.508	1.299	1.299	1.300
185	4623.658	3995.455	5361.235	4681.555	1.341	1.341	1.324
186	4626.742	4082.780	5288.348	4585.957	1.313	1.313	1.325
187	4542.015	3950.896	5036.785	4508.802	1.291	1.291	1.301
188	4426.085	4280.693	4524.831	4437.217	1.271	1.271	1.267
189	4099.207	3667.825	4561.144	4090.349	1.171	1.171	1.174
190	3971.383	3725.038	4345.403	3948.622	1.131	1.131	1.137
191	3807.207	3588.310	4176.845	3749.679	1.074	1.074	1.090
192	3769.500	3548.284	4011.474	3745.641	1.073	1.073	1.079
193	3749.127	3617.228	3882.335	3747.498	1.073	1.073	1.074
194	3763.511	3469.123	4003.097	3731.839	1.069	1.069	1.078
195	3702.034	3574.723	3933.620	3697.127	1.059	1.059	1.060
196	3731.893	3615.575	3898.108	3741.701	1.072	1.072	1.069
197	3759.937	3544.279	3938.545	3766.213	1.079	1.079	1.077
198	3797.299	3628.181	3979.104	3800.674	1.088	1.088	1.087
199	3719.313	3560.481	3894.612	3705.132	1.061	1.061	1.065
200	3746.820	3570.653	4076.440	3695.477	1.058	1.058	1.073
201	3693.898	3348.339	3922.938	3751.551	1.074	1.074	1.058
202	3653.301	3370.175	3846.696	3693.188	1.058	1.058	1.046
203	3571.316	3369.844	3797.913	3576.576	1.024	1.024	1.023
204	3528.750	3348.152	3684.451	3533.851	1.012	1.012	1.011
205	3489.231	3354.173	3562.156	3498.624	1.002	1.002	0.999
206	3610.388	3517.721	3794.014	3601.594	1.031	1.031	1.034
207	3598.567	3523.533	3689.281	3576.720	1.024	1.024	1.031
208	3555.218	3388.603	3833.852	3520.127	1.008	1.008	1.018
209	3494.377	3407.766	3660.474	3475.113	0.995	0.995	1.001
210	3570.710	3393.007	3690.154	3605.716	1.033	1.033	1.023
211	3564.747	3489.026	3737.038	3551.440	1.017	1.017	1.021
212	3627.815	3465.634	3768.510	3624.594	1.038	1.038	1.039
213	3667.683	3511.191	3958.679	3659.530	1.048	1.048	1.050
214	3627.467	3476.106	3875.720	3593.402	1.029	1.029	1.039
215	3705.526	3592.943	3881.873	3697.418	1.059	1.059	1.061
216	3739.115	3500.656	4033.545	3702.945	1.060	1.060	1.071
217	3697.049	3538.646	3954.962	3628.846	1.039	1.039	1.059
218	3654.810	3473.519	3810.695	3650.893	1.046	1.046	1.047
219	3627.680	3467.852	3750.530	3646.520	1.044	1.044	1.039
220	3602.146	3446.531	3893.923	3578.166	1.025	1.025	1.032
221	3669.180	3477.694	3955.800	3670.466	1.051	1.051	1.051
222	3634.607	3524.536	3829.369	3629.227	1.039	1.039	1.041
223	3678.874	3488.329	3887.554	3657.056	1.047	1.047	1.054
224	3638.421	3508.198	3847.380	3602.994	1.032	1.032	1.042
225	3539.871	3373.919	3750.025	3545.795	1.015	1.015	1.014
226	3595.089	3446.571	3826.651	3560.392	1.020	1.020	1.030
227	3638.527	3477.797	3879.034	3621.949	1.037	1.037	1.042
228	3647.984	3498.020	3780.648	3640.786	1.043	1.043	1.045
229	3616.465	3505.877	3821.891	3590.496	1.028	1.028	1.036
230	3672.298	3528.082	3832.705	3651.360	1.046	1.046	1.052
231	3625.989	3518.017	3725.857	3612.251	1.034	1.034	1.038
232	3593.862	3425.391	3934.902	3534.167	1.012	1.012	1.029
233	3570.360	3416.224	3757.834	3565.640	1.021	1.021	1.022
234	3552.589	3320.054	3696.536	3544.563	1.015	1.015	1.017
235	3538.225	3374.420	3857.711	3512.056	1.006	1.006	1.013
236	3563.552	3434.658	3790.021	3550.204	1.017	1.017	1.020
237	3579.173	3486.470	3726.813	3538.870	1.013	1.013	1.025
238	3528.292	3348.945	3662.348	3564.036	1.021	1.021	1.010
239	3441.756	3299.065	3601.360	3437.186	0.984	0.984	0.986
240	3530.829	3450.644	3627.885	3525.014	1.009	1.009	1.011
241	3513.648	3393.913	3640.916	3500.405	1.002	1.002	1.006
242	3516.244	3412.266	3647.165	3525.102	1.009	1.009	1.007
243	3528.972	3319.952	3656.414	3548.733	1.016	1.016	1.011
244	3570.875	3325.390	3818.729	3577.006	1.024	1.024	1.023
245	3523.639	3369.317	3731.094	3512.763	1.006	1.006	1.009
246	3548.512	3405.152	3744.410	3536.366	1.013	1.013	1.016
247	3496.004	3327.180	3653.190	3474.631	0.995	0.995	1.001
248	3634.243	3426.947	4152.242	3580.059	1.025	1.025	1.041
249	3660.391	3312.140	3891.600	3676.793	1.053	1.053	1.048
250	3632.419	3312.359	3878.118	3659.276	1.048	1.048	1.040
251	3604.679	3328.879	3941.338	3565.677	1.021	1.021	1.032
252	3606.783	3447.179	3749.613	3642.683	1.043	1.043	1.033
253	3589.258	3385.487	3769.208	3594.622	1.029	1.029	1.028
254	3525.506	3387.766	3742.575	3510.120	1.005	1.005	1.010
255	3484.914	3336.826	3602.851	3490.161	0.999	0.999	0.998
256	3428.358	3338.995	3477.758	3442.315	0.986	0.986	0.982
257	3404.348	3292.927	3530.647	3416.283	0.978	0.978	0.975
258	3451.049	3326.290	3724.490	3450.637	0.988	0.988	0.988
259	3484.617	3407.356	3607.293	3462.976	0.992	0.992	0.998
260	3418.011	3227.221	3615.914	3406.961	0.976	0.976	0.979
261	3412.987	3180.610	3613.962	3421.536	0.980	0.980	0.977
262	3379.940	3278.250	3513.537	3377.650	0.967	0.967	0.968
263	3415.563	3350.304	3524.654	3419.716	0.979	0.979	0.978
264	3376.152	3273.712	3428.636	3405.086	0.975	0.975	0.967
265	3403.602	3219.771	3626.740	3379.927	0.968	0.968	0.975
266	3476.555	3377.359	3660.612	3482.059	0.997	0.997	0.996
267	3417.119	3271.985	3578.939	3397.712	0.973	0.973	0.979
268	3428.936	3327.438	3620.439	3406.810	0.976	0.976	0.982
269	3421.104	3373.803	3501.930	3402.884	0.974	0.974	0.980
270	3416.476	3311.818	3503.912	3415.549	0.978	0.978	0.978
271	3426.113	3282.463	3574.218	3435.156	0.984	0.984	0.981
272	3499.944	3302.165	3635.140	3522.375	1.009	1.009	1.002
273	3568.948	3414.785	3808.094	3559.487	1.019	1.019	1.022
274	3543.013	3416.120	3626.820	3539.699	1.014	1.014	1.015
275	3577.464	3470.243	3966.163	3516.553	1.007	1.007	1.024
276	3595.227	3399.047	3919.522	3555.917	1.018	1.018	1.030
277	3567.333	3433.821	3768.139	3539.854	1.014	1.014	1.022
278	3517.816	3341.820	3663.891	3506.111	1.004	1.004	1.007
279	3459.092	3338.594	3575.421	3464.271	0.992	0.992	0.991
280	3478.919	3375.587	3621.360	3479.903	0.997	0.997	0.996
281	3484.809	3350.016	3597.217	3496.306	1.001	1.001	0.998
282	3480.884	3375.049	3614.583	3483.817	0.998	0.998	0.997
283	3487.480	3328.408	3736.481	3494.479	1.001	1.001	0.999
284	3463.834	3338.311	3671.189	3399.539	0.974	0.974	0.992
285	3440.518	3310.150	3516.701	3458.142	0.990	0.990	0.985
286	3475.557	3362.267	3584.174	3474.485	0.995	0.995	0.995
287	3504.236	3403.420	3616.600	3501.357	1.003	1.003	1.004
288	3492.920	3325.022	3637.016	3499.290	1.002	1.002	1.000
289	3472.829	3330.520	3626.439	3454.793	0.989	0.989	0.995
290	3492.652	3391.630	3705.501	3463.718	0.992	0.992	1.000
291	3490.899	3435.103	3636.138	3473.296	0.995	0.995	1.000
292	3508.720	3385.383	3712.438	3507.035	1.004	1.004	1.005
293	3424.738	3221.185	3624.570	3426.254	0.981	0.981	0.981
294	3510.451	3362.316	3864.516	3457.250	0.990	0.990	1.005
295	3440.801	3279.756	3588.966	3443.935	0.986	0.986	0.985
296	3473.909	3354.302	3583.132	3486.185	0.998	0.998	0.995
297	3419.122	3327.577	3485.072	3438.328	0.985	0.985	0.979
298	3445.416	3324.879	3573.198	3469.485	0.994	0.994	0.987
299	3458.092	3329.509	3664.128	3440.289	0.985	0.985	0.990
300	3433.169	3327.812	3562.936	3399.421	0.973	0.973	0.983
301	3439.336	3356.821	3546.982	3428.629	0.982	0.982	0.985
302	3470.378	3354.152	3614.776	3457.016	0.990	0.990	0.994
303	3468.810	3395.570	3551.847	3458.204	0.990	0.990	0.993
304	3494.221	3341.230	3726.886	3476.917	0.996	0.996	1.001
305	3458.734	3304.132	3687.445	3434.185	0.983	0.983	0.990
306	3438.968	3372.579	3551.594	3419.537	0.979	0.979	0.985
307	3514.001	3324.238	3690.037	3496.311	1.001	1.001	1.006
308	3485.884	3345.623	3630.271	3498.208	1.002	1.002	0.998
309	3531.066	3369.474	3685.814	3541.926	1.014	1.014	1.011
310	3472.979	3389.567	3586.281	3460.157	0.991	0.991	0.995
311	3475.652	3393.660	3624.501	3458.424	0.990	0.990	0.995
312	3455.405	3299.356	3543.596	3471.918	0.994	0.994	0.990
313	3460.437	3328.312	3548.218	3469.372	0.994	0.994	0.991
314	3429.635	3262.924	3550.236	3422.234	0.980	0.980	0.982
315	3424.089	3298.822	3599.017	3396.344	0.973	0.973	0.981
316	3425.496	3349.442	3525.110	3434.023	0.983	0.983	0.981
317	3421.993	3327.090	3531.530	3381.314	0.968	0.968	0.980
318	3391.361	3274.660	3550.129	3351.944	0.960	0.960	0.971
319	3375.616	3251.239	3566.593	3372.866	0.966	0.966	0.967
320	3369.284	3240.272	3464.493	3367.782	0.964	0.964	0.965
321	3377.565	3228.429	3468.103	3386.422	0.970	0.970	0.967
322	3404.008	3252.926	3518.916	3420.303	0.979	0.979	0.975
323	3411.834	3163.387	3597.523	3403.898	0.975	0.975	0.977
324	3438.145	3231.874	3605.063	3449.461	0.988	0.988	0.985
325	3420.470	3276.608	3614.552	3432.483	0.983	0.983	0.980
326	3416.564	3361.258	3547.508	3390.385	0.971	0.971	0.978
327	3417.990	3333.892	3511.723	3422.999	0.980	0.980	0.979
328	3436.665	3299.285	3518.226	3446.592	0.987	0.987	0.984
329	3438.843	3363.575	3536.466	3419.157	0.979	0.979	0.985
330	3413.847	3229.929	3498.448	3445.739	0.987	0.987	0.978
331	3340.768	3246.606	3503.874	3310.822	0.948	0.948	0.957
332	3388.352	3268.241	3505.878	3366.425	0.964	0.964	0.970
333	3362.420	3102.812	3574.633	3364.155	0.963	0.963	0.963
334	3409.049	3303.098	3528.875	3410.560	0.977	0.977	0.976
335	3420.270	3308.430	3571.451	3417.530	0.979	0.979	0.979
336	3460.019	3285.603	3587.924	3477.835	0.996	0.996	0.991
337	3398.324	3266.984	3518.638	3400.079	0.974	0.974	0.973
338	3427.483	3344.906	3517.431	3420.154	0.979	0.979	0.982
339	3452.267	3345.289	3522.930	3480.822	0.997	0.997	0.989
340	3376.597	3231.544	3590.805	3354.382	0.961	0.961	0.967
341	3404.810	3315.284	3576.979	3383.818	0.969	0.969	0.975
342	3448.998	3317.781	3615.850	3463.529	0.992	0.992	0.988
343	3357.233	3309.290	3446.425	3356.237	0.961	0.961	0.961
344	3413.798	3287.435	3540.582	3399.381	0.973	0.973	0.978
345	3441.864	3376.290	3524.810	3439.611	0.985	0.985	0.986
346	3380.611	3270.176	3432.028	3395.339	0.972	0.972	0.968
347	3412.771	3294.363	3571.185	3403.987	0.975	0.975	0.977
348	3389.122	3324.331	3475.712	3377.253	0.967	0.967	0.971
349	3424.256	3218.852	3539.060	3431.114	0.983	0.983	0.981
350	3430.412	3315.861	3574.493	3394.760	0.972	0.972	0.982
351	3454.389	3272.424	3556.409	3492.683	1.000	1.000	0.989
352	3482.022	3311.469	3606.492	3482.461	0.997	0.997	0.997
353	3424.248	3328.232	3609.743	3391.772	0.971	0.971	0.981
354	3483.071	3391.544	3635.981	3446.048	0.987	0.987	0.997
355	3432.853	3301.244	3541.378	3435.703	0.984	0.984	0.983
356	3436.316	3314.103	3575.081	3451.625	0.988	0.988	0.984
357	3462.111	3265.775	3554.909	3486.417	0.998	0.998	0.991
358	3417.680	3340.057	3515.584	3420.965	0.980	0.980	0.979
359	3418.501	3382.894	3461.089	3412.611	0.977	0.977	0.979
360	3459.503	3362.962	3547.637	3459.256	0.991	0.991	0.991
361	3464.078	3348.761	3589.058	3487.435	0.999	0.999	0.992
362	3463.905	3296.087	3593.872	3460.653	0.991	0.991	0.992
363	3448.490	3333.302	3549.855	3448.888	0.988	0.988	0.988
364	3446.365	3313.051	3566.687	3445.751	0.987	0.987	0.987
365	3470.974	3369.386	3616.133	3470.918	0.994	0.994	0.994
366	3427.593	3223.592	3657.557	3411.597	0.977	0.977	0.982
367	3478.407	3365.873	3685.336	3456.383	0.990	0.990	0.996
368	3487.447	3413.813	3587.281	3467.758	0.993	0.993	0.999
369	3466.272	3348.527	3619.627	3467.503	0.993	0.993	0.993
370	3513.897	3394.670	3693.768	3515.617	1.007	1.007	1.006
371	3481.988	3332.997	3624.436	3494.479	1.001	1.001	0.997
372	3460.392	3366.417	3658.441	3434.466	0.984	0.984	0.991
373	3453.576	3374.994	3547.880	3443.422	0.986	0.986	0.989
374	3482.503	3352.572	3586.693	3479.596	0.996	0.996	0.997
375	3403.101	3210.867	3532.875	3413.667	0.978	0.978	0.975
376	3433.882	3338.358	3586.785	3424.171	0.981	0.981	0.983
377	3487.109	3350.105	3674.940	3433.730	0.983	0.983	0.999
378	3474.555	3351.098	3689.742	3457.524	0.990	0.990	0.995
379	3444.025	3277.607	3600.049	3422.082	0.980	0.980	0.986
380	3499.630	3405.962	3552.613	3512.185	1.006	1.006	1.002
381	3467.859	3384.057	3563.101	3468.997	0.993	0.993	0.993
382	3489.271	3374.049	3681.591	3477.313	0.996	0.996	0.999
383	3450.649	3339.279	3624.621	3431.823	0.983	0.983	0.988
384	3524.857	3412.903	3658.337	3506.171	1.004	1.004	1.009
385	3401.040	3343.030	3470.749	3387.534	0.970	0.970	0.974
386	3424.573	3342.369	3636.278	3388.411	0.970	0.970	0.981
387	3506.121	3430.095	3583.259	3503.306	1.003	1.003	1.004
388	3480.149	3398.685	3694.221	3437.180	0.984	0.984	0.997
389	3445.806	3326.853	3537.238	3471.517	0.994	0.994	0.987
390	3473.398	3347.194	3612.349	3480.906	0.997	0.997	0.995
391	3442.045	3207.144	3610.256	3449.423	0.988	0.988	0.986
392	3470.571	3311.004	3637.303	3473.438	0.995	0.995	0.994
393	3464.728	3361.001	3588.642	3478.421	0.996	0.996	0.992
394	3472.874	3303.070	3730.336	3440.362	0.985	0.985	0.995
395	3515.017	3352.375	3674.439	3481.380	0.997	0.997	1.007
396	3532.498	3359.029	3688.837	3520.902	1.008	1.008	1.012
397	3489.304	3325.110	3592.377	3512.096	1.006	1.006	0.999
398	3499.179	3345.601	3602.615	3496.144	1.001	1.001	1.002
399	3471.076	3366.651	3629.506	3452.324	0.989	0.989	0.994
400	3463.267	3353.234	3585.198	3475.029	0.995	0.995	0.992
401	3446.300	3372.421	3533.117	3437.302	0.984	0.984	0.987
402	3446.127	3382.794	3515.783	3445.320	0.987	0.987	0.987
403	3434.572	3304.648	3593.527	3436.128	0.984	0.984	0.984
404	3419.508	3277.195	3588.177	3424.942	0.981	0.981	0.979
405	3469.528	3343.036	3605.683	3451.511	0.988	0.988	0.994
406	3422.538	3262.824	3546.637	3427.622	0.982	0.982	0.980
407	3463.508	3351.276	3609.905	3440.467	0.985	0.985	0.992
408	3449.260	3292.138	3572.639	3456.241	0.990	0.990	0.988
409	3498.659	3385.356	3575.956	3505.813	1.004	1.004	1.002
410	3599.967	3424.136	3819.108	3581.318	1.026	1.026	1.031
411	3555.837	3349.002	3794.627	3559.863	1.019	1.019	1.018
412	3571.828	3368.593	3826.200	3549.721	1.017	1.017	1.023
413	3545.601	3306.596	3694.925	3552.697	1.017	1.017	1.015
414	3523.635	3376.534	3768.681	3477.260	0.996	0.996	1.009
415	3530.467	3440.477	3696.234	3518.704	1.008	1.008	1.011
416	3491.970	3313.312	3599.337	3492.764	1.000	1.000	1.000
417	3456.824	3356.317	3587.054	3442.107	0.986	0.986	0.990
418	3500.512	3323.272	3691.178	3503.724	1.003	1.003	1.002
419	3462.583	3370.425	3545.893	3458.129	0.990	0.990	0.992
420	3508.600	3376.910	3685.974	3483.846	0.998	0.998	1.005
421	3478.431	3275.382	3618.642	3476.051	0.995	0.995	0.996
422	3471.042	3371.886	3605.246	3466.878	0.993	0.993	0.994
423	3441.203	3325.767	3548.010	3429.602	0.982	0.982	0.985
424	3458.610	3304.385	3698.950	3448.174	0.987	0.987	0.990
425	3495.965	3380.789	3580.985	3530.176	1.011	1.011	1.001
426	3493.869	3360.423	3613.798	3496.104	1.001	1.001	1.001
427	3502.473	3396.587	3635.889	3488.754	0.999	0.999	1.003
428	3487.829	3373.062	3600.330	3470.599	0.994	0.994	0.999
429	3467.659	3376.867	3595.409	3456.655	0.990	0.990	0.993
430	3485.740	3292.403	3656.299	3496.798	1.001	1.001	0.998
431	3486.755	3312.436	3653.866	3470.934	0.994	0.994	0.998
432	3478.190	3374.214	3628.848	3468.408	0.993	0.993	0.996
433	3443.968	3249.459	3542.090	3465.058	0.992	0.992	0.986
434	3472.360	3332.366	3783.303	3446.751	0.987	0.987	0.994
435	3556.774	3423.010	3762.200	3516.552	1.007	1.007	1.019
436	3537.117	3381.224	3661.119	3549.427	1.016	1.016	1.013
437	3576.638	3368.804	3813.944	3583.791	1.026	1.026	1.024
438	3543.153	3292.315	3716.342	3558.065	1.019	1.019	1.015
439	3536.782	3384.121	3715.960	3546.935	1.016	1.016	1.013
440	3570.724	3470.057	3669.732	3576.619	1.024	1.024	1.023
441	3507.290	3400.037	3674.549	3495.590	1.001	1.001	1.004
442	3464.082	3300.041	3575.196	3472.324	0.994	0.994	0.992
443	3557.181	3439.786	3731.261	3542.314	1.014	1.014	1.019
444	3503.967	3407.542	3731.529	3504.333	1.004	1.004	1.003
445	3483.088	3332.501	3713.307	3473.014	0.995	0.995	0.997
446	3533.076	3413.317	3650.705	3528.338	1.010	1.010	1.012
447	3551.515	3427.043	3629.067	3573.796	1.023	1.023	1.017
448	3555.054	3407.611	3775.950	3551.723	1.017	1.017	1.018
449	3602.505	3384.438	3720.299	3664.755	1.049	1.049	1.032
450	3649.676	3473.048	3822.655	3652.966	1.046	1.046	1.045
451	3666.624	3316.535	4036.443	3666.919	1.050	1.050	1.050
452	3728.753	3416.743	4216.885	3661.147	1.048	1.048	1.068
453	3602.045	3419.420	3793.517	3563.010	1.020	1.020	1.032
454	3596.791	3434.573	3840.260	3500.567	1.002	1.002	1.030
455	3623.421	3372.351	4109.099	3550.854	1.017	1.017	1.038
456	3654.910	3378.555	4008.246	3596.920	1.030	1.030	1.047
457	3691.841	3335.796	4130.758	3691.038	1.057	1.057	1.057
458	3609.369	3403.049	3967.094	3591.743	1.029	1.029	1.034
459	3705.290	3456.052	3940.390	3691.645	1.057	1.057	1.061
460	3823.844	3475.535	4555.632	3654.137	1.046	1.046	1.095
461	4058.244	3335.829	4987.768	3891.987	1.115	1.115	1.162
462	3852.484	3303.460	4454.383	3727.999	1.068	1.068	1.103
463	3778.236	3377.647	4371.219	3691.766	1.057	1.057	1.082
464	3608.059	3306.679	3973.955	3579.170	1.025	1.025	1.033
465	3548.112	3338.062	3694.992	3580.023	1.025	1.025	1.016
466	3625.502	3530.671	3820.379	3605.643	1.033	1.033	1.038
467	3719.954	3522.036	3861.824	3741.086	1.071	1.071	1.065
468	3671.540	3460.972	4113.346	3542.911	1.015	1.015	1.051
469	3711.180	3501.076	3891.005	3729.335	1.068	1.068	1.063
470	3656.965	3528.998	3840.858	3652.631	1.046	1.046	1.047
471	3595.081	3371.896	3726.639	3606.358	1.033	1.033	1.030
472	3633.534	3496.143	3776.246	3626.270	1.038	1.038	1.041
473	3645.240	3515.400	3894.749	3614.277	1.035	1.035	1.044
474	3567.901	3412.413	3714.356	3576.020	1.024	1.024	1.022
475	3579.624	3414.008	3815.150	3534.885	1.012	1.012	1.025
476	3516.825	3425.462	3861.104	3474.437	0.995	0.995	1.007
477	3516.311	3401.823	3693.259	3483.995	0.998	0.998	1.007
478	3460.925	3275.535	3800.518	3443.802	0.986	0.986	0.991
479	3420.574	3287.637	3538.157	3440.333	0.985	0.985	0.980
480	3424.598	3299.127	3522.283	3426.398	0.981	0.981	0.981
481	3463.361	3298.631	3671.615	3429.710	0.982	0.982	0.992
482	3466.901	3272.847	3725.031	3491.527	1.000	1.000	0.993
483	3483.128	3327.184	3651.906	3466.402	0.993	0.993	0.997
484	3503.437	3330.320	3585.466	3532.227	1.012	1.012	1.003
485	3494.588	3349.926	3720.484	3500.881	1.003	1.003	1.001
486	3496.163	3392.072	3668.960	3444.547	0.986	0.986	1.001
487	3506.073	3232.094	3705.412	3504.226	1.004	1.004	1.004
488	3541.852	3302.658	3902.963	3526.124	1.010	1.010	1.014
489	3493.189	3348.325	3608.386	3496.641	1.001	1.001	1.000
490	3584.960	3403.969	3714.303	3593.775	1.029	1.029	1.027
491	3486.338	3386.930	3585.924	3464.104	0.992	0.992	0.998
492	3558.899	3452.072	3691.200	3539.078	1.013	1.013	1.019
